99.055115; 21.610170; 6.092150; -152
99.724411; 22.090395; 6.092150; -153
99.724411; 21.610170; 6.092150; -153
101.062996; 22.090395; 6.092150; -154
101.732285; 22.090395; 6.092150; -155
101.732285; 22.570621; 6.092150; -155
103.740158; 23.050848; 6.962457; -156
103.740158; 23.050848; 6.962457; -157
104.409447; 23.050848; 6.092150; -157
105.078743; 23.050848; 6.962457; -158
105.748032; 23.050848; 6.092150; -159
106.417320; 23.050848; 6.962457; -159
106.417320; 23.531073; 6.092150; -160
106.417320; 23.050848; 5.221843; -161
108.425194; 24.011299; 6.962457; -162
109.094490; 24.011299; 6.092150; -162
109.094490; 23.531073; 6.962457; -163
110.433067; 24.011299; 6.962457; -164
110.433067; 24.011299; 6.092150; -164
111.102364; 24.491526; 6.092150; -165
112.440948; 24.491526; 6.092150; -166
112.440948; 24.491526; 6.092150; -166
113.779526; 24.971752; 6.962457; -167
114.448822; 24.971752; 6.962457; -168
113.779526; 24.491526; 6.092150; -168
113.779526; 24.491526; 6.092150; -169
115.787399; 24.971752; 6.962457; -170
116.456696; 24.971752; 6.962457; -170
116.456696; 24.971752; 6.962457; -171
117.125984; 25.451977; 7.832765; -172
117.795273; 25.451977; 6.962457; -173
118.464569; 25.451977; 6.962457; -173
119.133858; 25.451977; 6.962457; -174
119.803146; 25.932203; 7.832765; -175
119.803146; 25.932203; 6.962457; -175
121.141731; 26.412430; 7.832765; -176
121.141731; 26.412430; 7.832765; -177
122.480316; 26.412430; 7.832765; -177
122.480316; 26.412430; 7.832765; -178
123.149605; 26.412430; 7.832765; -179
123.818901; 26.892654; 7.832765; -179
123.818901; 26.892654; 8.703072; -180
123.818901; 26.892654; 7.832765; -181
125.157478; 26.892654; 7.832765; -181
125.157478; 26.892654; 7.832765; -182
126.496063; 26.892654; 7.832765; -183
126.496063; 26.892654; 7.832765; -184
126.496063; 27.372881; 7.832765; -184
127.834648; 27.372881; 7.832765; -185
127.834648; 27.372881; 7.832765; -185
127.834648; 27.372881; 7.832765; -186
128.503937; 27.372881; 7.832765; -187
129.842514; 27.853107; 8.703072; -187
129.842514; 27.853107; 8.703072; -188
130.511810; 27.853107; 8.703072; -189
130.511810; 27.853107; 8.703072; -189
130.511810; 27.853107; 8.703072; -190
131.850388; 28.333334; 8.703072; -191
132.519684; 28.333334; 8.703072; -192
133.188980; 28.333334; 8.703072; -192
133.188980; 28.333334; 8.703072; -193
133.858261; 28.813559; 8.703072; -193
133.858261; 28.813559; 8.703072; -194
133.858261; 28.813559; 8.703072; -195
135.196854; 28.813559; 8.703072; -196
135.866135; 29.293785; 9.573379; -196
136.535431; 28.813559; 8.703072; -197
136.535431; 28.813559; 8.703072; -197
136.535431; 29.293785; 8.703072; -198
136.535431; 28.813559; 8.703072; -199
137.874008; 29.774012; 9.573379; -200
137.874008; 29.774012; 9.573379; -201
139.212601; 29.774012; 9.573379; -201
139.212601; 29.774012; 10.443686; -202
139.212601; 29.774012; 10.443686; -203
139.212601; 29.774012; 10.443686; -203
140.551178; 29.774012; 10.443686; -204
140.551178; 29.774012; 9.573379; -205
141.220474; 30.254238; 9.573379; -205
141.220474; 29.774012; 9.573379; -206
141.889771; 30.254238; 9.573379; -207
141.889771; 30.254238; 9.573379; -207
142.559052; 30.254238; 9.573379; -208
142.559052; 30.254238; 10.443686; -208
143.228348; 30.254238; 9.573379; -209
143.897644; 30.254238; 9.573379; -210
143.897644; 30.254238; 10.443686; -211
144.566925; 30.254238; 10.443686; -211
145.236221; 30.734463; 11.313993; -212
145.236221; 30.734463; 11.313993; -213
145.236221; 30.734463; 9.573379; -213
145.905518; 31.214689; 11.313993; -214
146.574799; 31.214689; 11.313993; -214
147.244095; 31.214689; 11.313993; -215
147.244095; 30.734463; 10.443686; -216
147.244095; 30.734463; 10.443686; -216
147.244095; 30.734463; 10.443686; -217
147.913391; 31.214689; 10.443686; -218
147.244095; 30.734463; 10.443686; -218
147.244095; 30.734463; 10.443686; -219
149.251968; 31.214689; 11.313993; -220
148.582672; 31.214689; 11.313993; -220
148.582672; 31.214689; 11.313993; -221
149.921265; 31.214689; 11.313993; -222
149.921265; 31.214689; 11.313993; -223
149.921265; 31.214689; 11.313993; -223
150.590546; 31.214689; 11.313993; -224
150.590546; 31.214689; 11.313993; -224
151.259842; 31.694916; 11.313993; -225
151.259842; 31.694916; 11.313993; -226
152.598419; 31.694916; 12.184300; -227
152.598419; 31.694916; 12.184300; -227
152.598419; 31.694916; 12.184300; -228
151.929138; 31.694916; 11.313993; -228
151.929138; 31.694916; 11.313993; -229
153.267715; 31.694916; 12.184300; -230
153.267715; 31.694916; 12.184300; -231
153.937012; 32.175140; 12.184300; -231
153.937012; 31.694916; 12.184300; -232
153.937012; 31.694916; 11.313993; -233
154.606293; 31.694916; 12.184300; -233
154.606293; 31.694916; 11.313993; -234
154.606293; 31.694916; 11.313993; -235
155.275589; 32.175140; 13.054607; -235
155.275589; 32.175140; 13.054607; -236
155.944885; 32.175140; 13.054607; -236
155.944885; 32.175140; 12.184300; -237
156.614166; 32.175140; 13.054607; -238
156.614166; 32.175140; 13.054607; -239
156.614166; 32.175140; 13.054607; -239
157.283463; 32.175140; 13.054607; -240
157.283463; 32.175140; 13.054607; -241
157.283463; 32.175140; 13.054607; -241
157.952759; 32.175140; 13.054607; -242
157.952759; 32.175140; 13.054607; -243
158.622040; 32.655369; 13.054607; -243
158.622040; 32.655369; 13.054607; -244
158.622040; 32.655369; 13.054607; -245
159.291336; 32.175140; 13.054607; -245
159.291336; 32.655369; 13.054607; -246
159.291336; 32.175140; 13.924914; -247
159.291336; 32.175140; 13.924914; -247
159.960632; 32.175140; 13.924914; -248
159.960632; 32.175140; 13.054607; -249
159.960632; 32.655369; 13.054607; -249
159.960632; 32.655369; 13.054607; -250
161.299210; 32.655369; 14.795222; -251
161.299210; 32.175140; 13.924914; -252
161.299210; 32.175140; 13.924914; -253
161.299210; 32.655369; 13.924914; -254
161.968506; 32.175140; 13.924914; -254
162.637802; 32.655369; 14.795222; -255
162.637802; 32.655369; 14.795222; -256
162.637802; 32.655369; 14.795222; -256
162.637802; 32.655369; 14.795222; -257
162.637802; 32.175140; 13.924914; -257
163.307083; 32.655369; 14.795222; -258
162.637802; 32.655369; 13.924914; -259
163.307083; 33.135593; 14.795222; -260
163.976379; 32.655369; 14.795222; -260
163.976379; 32.655369; 14.795222; -261
163.976379; 33.135593; 14.795222; -261
163.976379; 33.135593; 14.795222; -262
164.645676; 33.135593; 14.795222; -263
164.645676; 32.655369; 15.665529; -264
164.645676; 32.655369; 15.665529; -264
164.645676; 32.655369; 15.665529; -265
164.645676; 33.135593; 15.665529; -266
165.314957; 33.135593; 15.665529; -266
165.314957; 33.135593; 15.665529; -267
165.314957; 32.655369; 15.665529; -268
165.314957; 32.655369; 15.665529; -268
165.314957; 33.135593; 14.795222; -269
165.984253; 33.135593; 15.665529; -269
165.984253; 33.135593; 15.665529; -270
165.984253; 32.655369; 15.665529; -271
165.984253; 33.135593; 15.665529; -272
166.653549; 33.135593; 15.665529; -272
166.653549; 32.655369; 15.665529; -273
166.653549; 33.135593; 15.665529; -274
167.322830; 33.135593; 15.665529; -274
167.322830; 33.135593; 16.535835; -275
167.322830; 33.135593; 16.535835; -276
167.322830; 33.135593; 15.665529; -276
167.322830; 33.135593; 16.535835; -277
167.322830; 33.135593; 16.535835; -278
167.992126; 33.135593; 15.665529; -278
167.992126; 33.135593; 15.665529; -279
168.661423; 33.615818; 16.535835; -280
167.992126; 33.135593; 16.535835; -280
167.992126; 33.135593; 16.535835; -281
168.661423; 33.135593; 16.535835; -282
168.661423; 32.655369; 16.535835; -283
169.330704; 33.615818; 17.406143; -283
168.661423; 33.135593; 16.535835; -284
168.661423; 33.135593; 16.535835; -284
170.000000; 33.615818; 17.406143; -285
169.330704; 33.135593; 17.406143; -286
169.330704; 33.135593; 16.535835; -287
170.000000; 33.615818; 17.406143; -287
170.000000; 33.615818; 18.276451; -288
170.000000; 33.615818; 17.406143; -289
170.000000; 33.135593; 17.406143; -289
170.669296; 33.615818; 18.276451; -290
170.669296; 33.615818; 18.276451; -291
170.000000; 33.135593; 17.406143; -291
171.338577; 33.615818; 18.276451; -292
170.669296; 33.615818; 18.276451; -293
170.669296; 33.615818; 18.276451; -294
171.338577; 33.615818; 18.276451; -294
171.338577; 33.615818; 18.276451; -295
171.338577; 33.615818; 18.276451; -295
171.338577; 33.615818; 18.276451; -296
171.338577; 33.135593; 17.406143; -297
172.007874; 33.615818; 19.146757; -298
172.007874; 33.615818; 18.276451; -298
172.007874; 33.615818; 18.276451; -299
172.007874; 33.615818; 19.146757; -300
172.007874; 33.615818; 19.146757; -301
172.007874; 33.615818; 19.146757; -301
172.007874; 33.615818; 19.146757; -302
172.007874; 33.615818; 19.146757; -303
172.007874; 33.615818; 19.146757; -303
172.007874; 33.615818; 19.146757; -304
172.677170; 33.615818; 19.146757; -305
172.677170; 33.615818; 19.146757; -305
172.677170; 33.615818; 19.146757; -306
172.677170; 33.615818; 20.017065; -307
173.346451; 33.615818; 19.146757; -308
173.346451; 33.615818; 20.017065; -308
173.346451; 33.615818; 19.146757; -309
173.346451; 33.135593; 20.017065; -310
173.346451; 33.135593; 20.017065; -310
173.346451; 33.135593; 20.017065; -311
174.015747; 33.135593; 20.017065; -312
173.346451; 33.615818; 20.017065; -313
173.346451; 33.615818; 20.017065; -313
174.015747; 33.135593; 20.017065; -314
174.015747; 33.135593; 20.017065; -315
174.015747; 33.135593; 20.887371; -315
174.015747; 33.135593; 20.017065; -316
174.685043; 33.135593; 20.017065; -317
174.685043; 33.615818; 20.887371; -317
174.685043; 33.135593; 20.017065; -318
174.685043; 33.135593; 20.017065; -319
174.685043; 33.615818; 20.017065; -320
174.685043; 33.615818; 20.887371; -320
174.685043; 33.135593; 20.887371; -321
174.685043; 33.135593; 20.887371; -322
174.685043; 33.135593; 20.887371; -323
175.354324; 33.135593; 20.887371; -323
175.354324; 33.615818; 20.887371; -324
174.685043; 33.135593; 21.757679; -325
175.354324; 33.615818; 20.887371; -325
175.354324; 33.135593; 20.887371; -326
175.354324; 33.135593; 21.757679; -327
175.354324; 33.135593; 21.757679; -328
175.354324; 33.135593; 21.757679; -329
176.023621; 33.615818; 21.757679; -329
175.354324; 33.135593; 21.757679; -330
176.023621; 33.615818; 22.627987; -331
175.354324; 33.135593; 21.757679; -331
175.354324; 33.135593; 21.757679; -332
176.692917; 33.615818; 22.627987; -333
176.692917; 33.615818; 22.627987; -333
176.692917; 33.615818; 22.627987; -334
176.692917; 33.615818; 22.627987; -335
176.692917; 33.615818; 22.627987; -336
176.692917; 33.615818; 22.627987; -336
176.023621; 33.135593; 21.757679; -337
176.023621; 33.135593; 21.757679; -338
176.692917; 33.615818; 22.627987; -339
177.362198; 33.615818; 23.498293; -339
176.692917; 33.615818; 23.498293; -340
176.692917; 33.135593; 22.627987; -341
177.362198; 33.135593; 23.498293; -341
177.362198; 33.135593; 23.498293; -342
177.362198; 33.135593; 23.498293; -343
177.362198; 33.135593; 23.498293; -344
176.692917; 32.655369; 22.627987; -344
177.362198; 33.615818; 24.368601; -345
177.362198; 33.615818; 24.368601; -346
177.362198; 33.135593; 23.498293; -347
177.362198; 33.135593; 24.368601; -347
178.031494; 33.135593; 23.498293; -348
178.031494; 33.615818; 24.368601; -349
176.692917; 32.655369; 22.627987; -349
176.692917; 32.655369; 22.627987; -350
178.031494; 33.135593; 24.368601; -351
178.031494; 33.135593; 24.368601; -352
178.031494; 33.615818; 24.368601; -352
177.362198; 33.135593; 24.368601; -353
177.362198; 33.135593; 24.368601; -354
177.362198; 33.135593; 24.368601; -355
178.031494; 33.135593; 24.368601; -355
178.031494; 33.135593; 25.238909; -356
178.031494; 33.135593; 25.238909; -357
177.362198; 32.655369; 23.498293; -357
178.031494; 33.135593; 24.368601; -358
178.031494; 33.135593; 24.368601; -359
178.031494; 33.135593; 24.368601; -359
178.031494; 33.135593; 25.238909; -360
178.031494; 33.135593; 25.238909; -361
178.031494; 33.135593; 25.238909; -362
178.031494; 33.135593; 25.238909; -362
178.031494; 33.135593; 25.238909; -363
177.362198; 32.655369; 24.368601; -364
178.700790; 33.135593; 25.238909; -365
178.031494; 33.135593; 25.238909; -366
178.031494; 33.135593; 25.238909; -367
178.700790; 33.135593; 25.238909; -367
178.031494; 33.135593; 26.109215; -368
178.700790; 33.135593; 25.238909; -369
178.700790; 33.135593; 25.238909; -370
178.031494; 33.135593; 26.109215; -370
178.700790; 33.135593; 26.109215; -371
178.031494; 33.135593; 26.109215; -372
178.031494; 33.135593; 26.109215; -373
178.700790; 33.135593; 26.109215; -373
178.700790; 32.655369; 26.109215; -374
178.700790; 32.655369; 26.109215; -375
178.700790; 32.655369; 26.109215; -375
178.700790; 33.135593; 26.109215; -376
178.700790; 33.135593; 26.109215; -377
178.031494; 32.175140; 25.238909; -378
178.031494; 32.175140; 25.238909; -378
178.031494; 33.135593; 26.979523; -379
178.700790; 32.655369; 26.979523; -380
178.700790; 32.655369; 26.109215; -381
178.700790; 32.655369; 26.109215; -381
178.700790; 32.655369; 26.109215; -382
178.700790; 32.655369; 26.109215; -383
178.700790; 32.655369; 26.109215; -384
178.700790; 32.655369; 26.109215; -384
178.700790; 32.655369; 26.109215; -385
178.700790; 32.655369; 26.109215; -386
178.031494; 32.655369; 26.979523; -386
178.031494; 32.655369; 26.979523; -387
178.031494; 32.655369; 26.979523; -388
178.031494; 32.655369; 26.979523; -389
178.700790; 32.655369; 27.849829; -389
178.700790; 32.655369; 26.979523; -390
178.700790; 32.655369; 27.849829; -391
178.700790; 32.655369; 26.979523; -391
178.700790; 32.655369; 27.849829; -392
178.700790; 32.175140; 27.849829; -393
178.700790; 32.175140; 27.849829; -394
178.700790; 32.175140; 27.849829; -394
178.700790; 32.175140; 27.849829; -395
178.700790; 32.175140; 27.849829; -396
178.700790; 32.175140; 27.849829; -397
178.700790; 32.175140; 27.849829; -397
178.700790; 32.655369; 27.849829; -398
178.700790; 32.655369; 27.849829; -399
178.700790; 32.655369; 27.849829; -400
178.700790; 32.655369; 27.849829; -400
178.031494; 32.175140; 27.849829; -401
178.700790; 32.655369; 27.849829; -402
178.031494; 32.175140; 27.849829; -403
178.700790; 32.175140; 27.849829; -403
178.031494; 32.655369; 27.849829; -404
178.031494; 32.655369; 27.849829; -405
178.031494; 32.175140; 28.720137; -406
178.700790; 32.175140; 27.849829; -406
178.031494; 32.175140; 28.720137; -407
178.031494; 32.655369; 28.720137; -408
178.700790; 32.175140; 28.720137; -409
178.031494; 32.175140; 28.720137; -409
178.700790; 32.175140; 28.720137; -410
178.700790; 32.175140; 28.720137; -411
178.700790; 32.175140; 28.720137; -411
178.700790; 32.175140; 28.720137; -412
178.700790; 32.175140; 28.720137; -413
178.700790; 32.175140; 28.720137; -413
178.700790; 32.175140; 28.720137; -414
178.700790; 32.175140; 28.720137; -415
178.700790; 32.175140; 28.720137; -416
178.700790; 32.175140; 28.720137; -416
178.031494; 32.175140; 29.590445; -417
178.031494; 32.175140; 29.590445; -418
178.031494; 32.175140; 29.590445; -419
178.031494; 32.175140; 29.590445; -419
178.031494; 32.175140; 28.720137; -420
177.362198; 32.175140; 29.590445; -421
178.031494; 32.175140; 28.720137; -422
178.031494; 32.175140; 28.720137; -422
178.031494; 32.175140; 29.590445; -423
178.031494; 31.694916; 29.590445; -424
178.031494; 31.694916; 29.590445; -424
177.362198; 32.175140; 29.590445; -425
178.031494; 31.694916; 29.590445; -426
178.031494; 31.694916; 29.590445; -427
177.362198; 31.694916; 29.590445; -428
177.362198; 31.694916; 29.590445; -428
177.362198; 32.175140; 29.590445; -429
177.362198; 32.175140; 29.590445; -430
177.362198; 32.175140; 29.590445; -431
177.362198; 31.694916; 30.460751; -431
177.362198; 31.694916; 30.460751; -432
177.362198; 31.694916; 29.590445; -433
176.692917; 31.214689; 28.720137; -433
177.362198; 31.694916; 29.590445; -434
177.362198; 31.694916; 30.460751; -435
176.692917; 31.694916; 30.460751; -436
176.692917; 31.694916; 30.460751; -436
176.692917; 31.694916; 30.460751; -437
176.692917; 31.694916; 29.590445; -438
177.362198; 31.694916; 30.460751; -439
176.692917; 31.694916; 30.460751; -439
176.692917; 31.694916; 30.460751; -440
176.692917; 31.694916; 30.460751; -441
177.362198; 31.694916; 30.460751; -441
176.692917; 31.214689; 30.460751; -442
176.692917; 31.694916; 30.460751; -443
176.692917; 31.694916; 30.460751; -444
176.692917; 31.214689; 31.331059; -444
176.692917; 31.214689; 31.331059; -445
176.692917; 31.214689; 31.331059; -446
176.023621; 30.734463; 29.590445; -446
176.023621; 30.734463; 29.590445; -447
176.692917; 31.214689; 31.331059; -448
176.023621; 31.214689; 31.331059; -449
176.692917; 31.214689; 30.460751; -449
176.023621; 31.214689; 31.331059; -450
176.023621; 31.214689; 30.460751; -451
176.023621; 31.214689; 30.460751; -452
176.023621; 31.214689; 31.331059; -452
176.023621; 30.734463; 31.331059; -453
176.023621; 30.734463; 31.331059; -454
176.023621; 30.734463; 31.331059; -455
176.023621; 30.734463; 31.331059; -455
176.023621; 30.734463; 31.331059; -456
176.023621; 30.734463; 31.331059; -457
175.354324; 30.734463; 31.331059; -457
176.023621; 30.734463; 31.331059; -458
175.354324; 30.734463; 31.331059; -459
176.023621; 30.734463; 31.331059; -459
176.023621; 30.734463; 31.331059; -460
174.685043; 30.254238; 30.460751; -461
175.354324; 30.734463; 32.201366; -462
175.354324; 30.734463; 31.331059; -463
175.354324; 30.734463; 31.331059; -463
175.354324; 30.734463; 32.201366; -464
175.354324; 30.734463; 31.331059; -465
175.354324; 30.734463; 32.201366; -465
174.685043; 30.254238; 32.201366; -466
174.685043; 30.254238; 31.331059; -467
174.015747; 29.774012; 31.331059; -468
174.685043; 30.254238; 32.201366; -468
174.685043; 30.254238; 32.201366; -469
174.685043; 30.254238; 32.201366; -470
174.015747; 29.774012; 31.331059; -471
174.685043; 30.254238; 32.201366; -471
174.685043; 29.774012; 32.201366; -472
174.685043; 29.774012; 32.201366; -472
174.685043; 29.774012; 32.201366; -473
174.015747; 29.774012; 31.331059; -474
174.685043; 29.774012; 32.201366; -475
174.015747; 29.774012; 32.201366; -475
173.346451; 29.293785; 31.331059; -476
174.015747; 29.774012; 32.201366; -477
173.346451; 29.293785; 31.331059; -478
173.346451; 29.293785; 31.331059; -478
173.346451; 29.293785; 31.331059; -479
173.346451; 29.293785; 32.201366; -480
174.015747; 29.774012; 32.201366; -481
174.015747; 29.293785; 33.071671; -482
174.015747; 29.293785; 33.071671; -482
173.346451; 29.293785; 32.201366; -483
173.346451; 29.293785; 33.071671; -484
173.346451; 29.293785; 33.071671; -484
173.346451; 29.293785; 33.071671; -485
173.346451; 29.293785; 33.071671; -486
173.346451; 29.293785; 33.071671; -486
172.677170; 28.813559; 32.201366; -487
172.677170; 28.813559; 32.201366; -488
172.677170; 28.813559; 32.201366; -489
172.677170; 28.813559; 32.201366; -489
172.677170; 28.813559; 32.201366; -490
172.677170; 28.333334; 32.201366; -491
172.677170; 28.333334; 32.201366; -492
172.007874; 28.333334; 32.201366; -492
172.007874; 28.333334; 32.201366; -493
172.677170; 28.813559; 33.071671; -494
172.007874; 28.333334; 32.201366; -494
172.007874; 28.333334; 32.201366; -495
172.677170; 28.813559; 33.941978; -496
172.007874; 27.853107; 32.201366; -496
172.007874; 28.333334; 33.071671; -497
171.338577; 27.853107; 32.201366; -498
171.338577; 27.853107; 33.071671; -499
171.338577; 27.853107; 33.071671; -499
171.338577; 27.853107; 32.201366; -500
