27.440945; 84.519775; 16.535835; -215
27.440945; 84.519775; 16.535835; -216
27.440945; 84.519775; 16.535835; -217
27.440945; 84.519775; 16.535835; -217
28.110237; 85.000000; 16.535835; -218
27.440945; 85.000000; 16.535835; -219
27.440945; 85.000000; 16.535835; -220
28.110237; 85.480225; 17.406143; -220
27.440945; 85.480225; 16.535835; -221
28.110237; 85.480225; 17.406143; -222
28.110237; 85.960449; 17.406143; -223
28.110237; 85.960449; 17.406143; -223
28.110237; 85.960449; 18.276451; -225
27.440945; 85.960449; 16.535835; -225
28.110237; 85.960449; 18.276451; -226
28.110237; 86.440681; 18.276451; -227
28.110237; 86.440681; 18.276451; -227
28.110237; 86.440681; 18.276451; -228
28.110237; 86.440681; 18.276451; -229
27.440945; 86.920906; 18.276451; -230
28.110237; 86.920906; 18.276451; -231
28.110237; 86.920906; 18.276451; -231
28.110237; 86.920906; 17.406143; -232
28.110237; 86.920906; 18.276451; -233
28.110237; 86.920906; 18.276451; -234
28.110237; 86.920906; 18.276451; -235
28.110237; 87.401131; 18.276451; -236
28.110237; 87.401131; 18.276451; -237
28.110237; 86.920906; 18.276451; -237
27.440945; 87.401131; 18.276451; -238
28.110237; 87.401131; 18.276451; -239
28.110237; 87.401131; 18.276451; -240
27.440945; 87.401131; 17.406143; -240
27.440945; 87.401131; 18.276451; -241
27.440945; 87.401131; 18.276451; -242
27.440945; 87.881355; 19.146757; -243
28.110237; 87.881355; 19.146757; -244
28.110237; 87.881355; 19.146757; -245
28.110237; 87.881355; 19.146757; -245
28.110237; 87.881355; 19.146757; -246
28.110237; 87.881355; 19.146757; -247
28.110237; 87.881355; 19.146757; -248
27.440945; 88.361580; 19.146757; -248
27.440945; 88.361580; 19.146757; -249
27.440945; 88.361580; 19.146757; -250
27.440945; 88.361580; 19.146757; -251
28.110237; 88.361580; 19.146757; -251
27.440945; 88.361580; 19.146757; -252
27.440945; 88.361580; 19.146757; -253
27.440945; 88.361580; 19.146757; -254
27.440945; 88.841805; 20.017065; -254
27.440945; 88.841805; 20.017065; -255
27.440945; 88.841805; 19.146757; -256
27.440945; 88.841805; 20.017065; -257
27.440945; 88.841805; 20.017065; -257
27.440945; 88.841805; 20.017065; -258
27.440945; 88.841805; 19.146757; -259
27.440945; 88.841805; 19.146757; -260
27.440945; 89.322037; 20.017065; -260
27.440945; 89.322037; 20.017065; -261
26.771654; 89.322037; 20.017065; -262
26.771654; 89.322037; 20.017065; -263
27.440945; 88.841805; 20.017065; -263
27.440945; 89.322037; 20.017065; -265
27.440945; 89.322037; 20.017065; -265
27.440945; 88.841805; 20.017065; -266
26.771654; 89.322037; 20.017065; -267
27.440945; 89.322037; 20.017065; -267
28.110237; 89.802261; 21.757679; -268
27.440945; 89.322037; 20.887371; -269
27.440945; 89.322037; 20.887371; -270
27.440945; 89.322037; 20.887371; -271
27.440945; 89.802261; 20.887371; -271
26.771654; 89.322037; 20.887371; -272
26.771654; 89.322037; 20.887371; -273
26.771654; 89.802261; 20.887371; -273
27.440945; 89.322037; 20.887371; -274
27.440945; 89.322037; 20.887371; -275
26.771654; 89.802261; 20.887371; -276
26.771654; 89.322037; 20.887371; -277
26.771654; 89.322037; 21.757679; -277
26.771654; 89.322037; 21.757679; -278
26.771654; 89.802261; 20.887371; -279
26.771654; 89.802261; 20.887371; -280
26.771654; 89.322037; 21.757679; -280
26.771654; 89.322037; 21.757679; -281
27.440945; 90.282486; 22.627987; -282
27.440945; 89.802261; 21.757679; -283
26.771654; 89.802261; 21.757679; -283
27.440945; 90.282486; 22.627987; -284
27.440945; 90.282486; 22.627987; -285
27.440945; 90.282486; 22.627987; -286
27.440945; 90.282486; 22.627987; -286
27.440945; 90.282486; 22.627987; -287
27.440945; 90.282486; 22.627987; -288
27.440945; 90.282486; 22.627987; -289
27.440945; 90.282486; 22.627987; -289
27.440945; 90.282486; 22.627987; -290
26.771654; 89.802261; 21.757679; -291
26.771654; 89.802261; 21.757679; -292
27.440945; 90.282486; 22.627987; -292
27.440945; 90.282486; 22.627987; -293
27.440945; 90.282486; 23.498293; -294
26.771654; 89.802261; 22.627987; -295
26.771654; 90.282486; 21.757679; -296
27.440945; 90.762711; 23.498293; -296
26.102362; 89.802261; 22.627987; -297
26.771654; 90.282486; 22.627987; -298
26.102362; 89.802261; 22.627987; -299
26.771654; 89.802261; 22.627987; -299
26.102362; 89.802261; 22.627987; -300
26.102362; 89.802261; 22.627987; -301
26.771654; 89.802261; 22.627987; -302
26.102362; 89.802261; 22.627987; -302
26.771654; 89.802261; 22.627987; -303
26.102362; 89.802261; 23.498293; -304
26.771654; 89.802261; 23.498293; -305
26.771654; 89.802261; 22.627987; -305
27.440945; 90.762711; 23.498293; -306
26.102362; 90.282486; 23.498293; -307
26.102362; 89.802261; 23.498293; -308
26.102362; 90.282486; 23.498293; -309
26.102362; 89.802261; 22.627987; -309
26.102362; 89.802261; 23.498293; -310
26.102362; 89.802261; 23.498293; -311
26.102362; 89.802261; 23.498293; -311
26.771654; 90.282486; 24.368601; -312
26.771654; 90.282486; 24.368601; -313
26.102362; 89.802261; 23.498293; -314
26.102362; 89.802261; 23.498293; -314
26.771654; 90.282486; 24.368601; -315
26.771654; 90.282486; 24.368601; -316
26.102362; 89.802261; 23.498293; -317
26.771654; 90.282486; 24.368601; -317
26.771654; 90.282486; 24.368601; -318
26.771654; 90.282486; 24.368601; -319
26.102362; 89.802261; 23.498293; -320
26.102362; 89.802261; 24.368601; -320
26.102362; 89.802261; 24.368601; -321
26.771654; 90.282486; 25.238909; -322
26.102362; 89.802261; 24.368601; -323
26.102362; 89.802261; 24.368601; -323
26.102362; 89.802261; 24.368601; -324
26.102362; 89.802261; 24.368601; -325
26.771654; 90.282486; 25.238909; -326
26.771654; 90.282486; 25.238909; -326
26.771654; 90.282486; 25.238909; -327
26.771654; 90.282486; 25.238909; -328
26.771654; 90.282486; 25.238909; -329
26.102362; 89.322037; 24.368601; -329
26.102362; 89.322037; 24.368601; -330
26.102362; 89.802261; 24.368601; -331
26.771654; 90.282486; 25.238909; -331
26.102362; 89.322037; 24.368601; -332
26.102362; 89.802261; 24.368601; -333
26.102362; 89.322037; 25.238909; -334
26.102362; 89.322037; 24.368601; -335
26.102362; 89.322037; 24.368601; -335
25.433071; 89.322037; 25.238909; -336
25.433071; 89.322037; 25.238909; -337
26.771654; 89.802261; 25.238909; -337
26.102362; 89.322037; 25.238909; -338
25.433071; 89.322037; 24.368601; -339
26.102362; 89.322037; 25.238909; -339
26.102362; 89.322037; 25.238909; -340
26.102362; 89.802261; 26.109215; -341
25.433071; 89.322037; 25.238909; -342
26.102362; 89.322037; 25.238909; -343
26.102362; 89.322037; 25.238909; -343
26.102362; 89.322037; 25.238909; -344
26.102362; 89.802261; 26.109215; -345
26.102362; 89.322037; 25.238909; -345
25.433071; 89.322037; 25.238909; -346
26.102362; 88.841805; 25.238909; -347
26.102362; 88.841805; 25.238909; -348
25.433071; 88.841805; 25.238909; -348
25.433071; 88.841805; 25.238909; -349
25.433071; 88.841805; 25.238909; -350
25.433071; 88.841805; 26.109215; -351
25.433071; 88.841805; 25.238909; -351
26.102362; 89.322037; 26.979523; -352
26.102362; 89.322037; 26.109215; -353
25.433071; 88.841805; 25.238909; -354
26.102362; 89.322037; 26.979523; -354
26.102362; 89.322037; 26.979523; -355
25.433071; 88.841805; 25.238909; -356
26.102362; 89.322037; 26.979523; -357
26.102362; 89.322037; 26.979523; -357
26.102362; 89.322037; 26.979523; -358
26.102362; 89.322037; 26.979523; -359
25.433071; 88.361580; 26.109215; -359
25.433071; 88.361580; 26.109215; -360
25.433071; 88.361580; 26.109215; -361
25.433071; 88.361580; 26.109215; -362
25.433071; 88.361580; 26.109215; -363
25.433071; 88.361580; 26.109215; -363
26.102362; 88.841805; 26.979523; -365
26.102362; 88.841805; 26.979523; -365
26.102362; 88.841805; 26.979523; -366
26.102362; 88.841805; 26.979523; -367
25.433071; 87.881355; 26.979523; -368
26.102362; 88.841805; 26.979523; -368
26.102362; 88.361580; 26.979523; -369
25.433071; 88.361580; 26.979523; -370
26.102362; 88.361580; 27.849829; -370
26.102362; 88.361580; 27.849829; -371
25.433071; 88.361580; 26.109215; -372
25.433071; 88.361580; 26.979523; -373
25.433071; 88.361580; 26.979523; -373
26.102362; 88.841805; 27.849829; -374
25.433071; 87.881355; 26.109215; -375
26.102362; 88.361580; 27.849829; -376
26.102362; 88.361580; 27.849829; -377
24.763779; 87.881355; 26.979523; -377
24.763779; 87.881355; 26.979523; -378
24.763779; 87.881355; 26.979523; -379
24.763779; 87.401131; 26.979523; -379
26.102362; 88.361580; 27.849829; -380
26.102362; 88.361580; 27.849829; -381
25.433071; 87.401131; 26.979523; -382
24.763779; 87.401131; 26.979523; -383
24.763779; 87.401131; 26.979523; -383
25.433071; 87.881355; 26.979523; -384
24.763779; 87.401131; 26.979523; -385
24.763779; 87.401131; 26.979523; -386
25.433071; 87.401131; 26.979523; -386
25.433071; 87.401131; 26.979523; -387
25.433071; 87.401131; 27.849829; -388
24.763779; 87.401131; 26.979523; -389
24.763779; 87.401131; 26.979523; -389
25.433071; 86.920906; 26.979523; -390
25.433071; 86.920906; 27.849829; -391
24.763779; 86.920906; 27.849829; -392
25.433071; 87.401131; 28.720137; -392
25.433071; 87.401131; 28.720137; -393
25.433071; 86.920906; 27.849829; -394
24.763779; 86.920906; 27.849829; -395
24.763779; 86.920906; 27.849829; -395
24.763779; 86.920906; 27.849829; -396
24.763779; 86.920906; 26.979523; -397
24.763779; 86.440681; 27.849829; -398
24.763779; 86.920906; 27.849829; -398
24.763779; 86.440681; 27.849829; -399
24.763779; 86.440681; 27.849829; -400
24.763779; 86.440681; 27.849829; -401
25.433071; 85.960449; 27.849829; -401
24.763779; 86.440681; 27.849829; -402
24.763779; 86.440681; 27.849829; -403
24.763779; 86.440681; 27.849829; -404
24.763779; 86.440681; 27.849829; -405
24.763779; 86.440681; 27.849829; -405
24.763779; 86.440681; 27.849829; -406
24.763779; 85.960449; 27.849829; -407
24.763779; 85.960449; 28.720137; -408
24.763779; 85.960449; 28.720137; -408
24.763779; 85.960449; 28.720137; -409
24.763779; 85.960449; 27.849829; -410
24.763779; 85.960449; 27.849829; -411
24.763779; 85.960449; 27.849829; -411
24.763779; 85.960449; 27.849829; -412
24.763779; 85.960449; 27.849829; -413
24.763779; 85.480225; 27.849829; -414
24.763779; 85.960449; 28.720137; -415
24.763779; 85.480225; 28.720137; -415
24.763779; 85.480225; 28.720137; -416
24.094488; 85.480225; 28.720137; -417
24.094488; 85.480225; 28.720137; -418
24.094488; 85.480225; 28.720137; -418
24.763779; 85.000000; 28.720137; -419
24.763779; 85.480225; 28.720137; -420
24.763779; 85.000000; 28.720137; -421
24.763779; 85.000000; 28.720137; -421
24.094488; 85.480225; 28.720137; -422
24.763779; 85.480225; 28.720137; -423
24.763779; 85.480225; 28.720137; -424
24.763779; 85.000000; 29.590445; -425
24.763779; 85.000000; 28.720137; -426
24.763779; 85.000000; 28.720137; -426
24.094488; 85.000000; 28.720137; -428
24.763779; 84.519775; 28.720137; -428
24.763779; 84.519775; 28.720137; -429
24.094488; 84.519775; 28.720137; -430
24.094488; 84.519775; 28.720137; -430
24.763779; 84.519775; 28.720137; -431
24.763779; 84.519775; 28.720137; -432
24.094488; 84.519775; 28.720137; -433
24.763779; 84.519775; 29.590445; -434
24.094488; 84.039551; 29.590445; -435
24.763779; 84.039551; 28.720137; -435
24.094488; 84.039551; 28.720137; -436
24.763779; 84.039551; 29.590445; -437
24.763779; 84.039551; 29.590445; -438
24.763779; 84.039551; 29.590445; -438
24.094488; 84.039551; 29.590445; -439
24.763779; 84.039551; 29.590445; -440
24.094488; 83.559319; 29.590445; -441
24.094488; 84.039551; 29.590445; -441
24.094488; 84.039551; 29.590445; -443
24.094488; 84.039551; 29.590445; -443
23.425198; 83.079094; 28.720137; -444
23.425198; 83.079094; 28.720137; -445
24.094488; 83.079094; 29.590445; -446
24.094488; 83.079094; 29.590445; -446
24.094488; 83.079094; 29.590445; -447
24.094488; 83.079094; 30.460751; -448
24.094488; 83.079094; 29.590445; -449
24.763779; 83.079094; 29.590445; -449
24.094488; 83.079094; 29.590445; -450
24.094488; 83.079094; 30.460751; -451
24.094488; 83.079094; 29.590445; -452
24.094488; 82.598869; 30.460751; -453
24.094488; 82.598869; 30.460751; -453
24.094488; 83.079094; 29.590445; -454
24.094488; 82.598869; 29.590445; -455
24.094488; 82.598869; 29.590445; -456
24.094488; 82.598869; 29.590445; -457
24.094488; 82.598869; 29.590445; -457
23.425198; 82.118645; 29.590445; -458
23.425198; 81.638420; 29.590445; -459
24.094488; 82.118645; 30.460751; -460
23.425198; 81.638420; 29.590445; -460
23.425198; 81.638420; 29.590445; -461
23.425198; 81.638420; 29.590445; -462
23.425198; 81.638420; 29.590445; -463
24.094488; 81.638420; 30.460751; -463
24.094488; 82.118645; 30.460751; -464
24.094488; 81.638420; 30.460751; -465
23.425198; 81.158195; 29.590445; -466
23.425198; 81.158195; 29.590445; -467
23.425198; 81.158195; 29.590445; -467
24.094488; 81.158195; 30.460751; -468
22.755905; 80.677963; 29.590445; -469
22.755905; 80.677963; 29.590445; -470
24.094488; 81.158195; 30.460751; -471
24.094488; 81.158195; 30.460751; -471
23.425198; 80.677963; 29.590445; -472
23.425198; 80.677963; 29.590445; -473
24.094488; 80.677963; 30.460751; -474
23.425198; 80.197739; 30.460751; -475
23.425198; 80.197739; 29.590445; -475
24.094488; 80.677963; 30.460751; -476
22.755905; 80.197739; 29.590445; -477
23.425198; 80.197739; 30.460751; -478
23.425198; 80.197739; 29.590445; -479
22.755905; 79.717514; 29.590445; -479
23.425198; 79.717514; 30.460751; -480
23.425198; 79.717514; 30.460751; -481
23.425198; 79.717514; 29.590445; -482
23.425198; 79.717514; 30.460751; -482
23.425198; 79.237289; 30.460751; -483
24.094488; 79.717514; 31.331059; -484
23.425198; 79.237289; 29.590445; -485
23.425198; 79.237289; 29.590445; -485
22.755905; 79.237289; 30.460751; -486
23.425198; 78.757065; 30.460751; -487
23.425198; 78.757065; 30.460751; -488
22.755905; 78.757065; 30.460751; -489
22.755905; 78.757065; 30.460751; -490
23.425198; 79.237289; 31.331059; -491
22.755905; 78.757065; 30.460751; -491
23.425198; 78.757065; 30.460751; -492
23.425198; 78.276833; 30.460751; -493
23.425198; 79.237289; 31.331059; -494
23.425198; 78.276833; 30.460751; -494
23.425198; 78.276833; 30.460751; -495
23.425198; 78.276833; 30.460751; -496
23.425198; 78.276833; 30.460751; -497
23.425198; 78.276833; 30.460751; -497
23.425198; 78.276833; 30.460751; -498
22.755905; 77.796608; 30.460751; -499
22.755905; 77.796608; 30.460751; -500
22.755905; 77.796608; 31.331059; -501
22.755905; 77.796608; 31.331059; -501
22.755905; 77.796608; 30.460751; -502
22.755905; 77.316383; 31.331059; -503
22.755905; 77.316383; 31.331059; -504
22.755905; 77.316383; 30.460751; -505
22.755905; 77.316383; 30.460751; -505
22.755905; 77.316383; 30.460751; -506
22.755905; 77.316383; 30.460751; -507
22.755905; 77.316383; 30.460751; -508
22.755905; 77.316383; 30.460751; -509
22.755905; 76.836159; 30.460751; -509
22.755905; 76.836159; 30.460751; -510
22.755905; 76.355934; 31.331059; -511
22.755905; 76.355934; 31.331059; -512
22.755905; 76.355934; 31.331059; -513
22.755905; 76.355934; 31.331059; -513
22.755905; 76.355934; 31.331059; -514
22.755905; 76.355934; 31.331059; -515
22.755905; 75.875710; 31.331059; -516
22.755905; 76.355934; 31.331059; -517
22.755905; 76.355934; 31.331059; -517
22.755905; 76.355934; 31.331059; -518
22.755905; 76.355934; 31.331059; -519
22.086615; 75.875710; 31.331059; -520
22.755905; 75.395477; 31.331059; -521
22.755905; 75.395477; 31.331059; -522
22.755905; 75.395477; 31.331059; -522
22.755905; 75.395477; 31.331059; -523
22.755905; 75.395477; 31.331059; -524
22.755905; 75.395477; 31.331059; -525
22.755905; 74.915253; 31.331059; -525
22.755905; 74.915253; 31.331059; -526
22.755905; 74.915253; 32.201366; -528
22.755905; 74.435028; 31.331059; -529
22.755905; 74.915253; 31.331059; -529
22.755905; 74.435028; 31.331059; -530
22.755905; 74.435028; 31.331059; -531
22.755905; 74.435028; 31.331059; -532
22.086615; 74.435028; 31.331059; -533
22.755905; 74.435028; 31.331059; -534
22.086615; 73.474579; 30.460751; -534
22.755905; 73.954803; 32.201366; -535
22.755905; 73.954803; 32.201366; -536
22.086615; 73.474579; 32.201366; -537
21.417322; 72.994347; 31.331059; -537
22.755905; 73.474579; 32.201366; -538
22.086615; 72.994347; 31.331059; -539
22.086615; 73.474579; 32.201366; -540
22.086615; 73.474579; 32.201366; -541
21.417322; 72.994347; 31.331059; -542
21.417322; 72.514122; 31.331059; -542
22.086615; 72.514122; 31.331059; -543
21.417322; 72.514122; 31.331059; -544
21.417322; 72.033897; 31.331059; -545
22.086615; 72.514122; 32.201366; -545
22.755905; 72.033897; 32.201366; -546
21.417322; 72.033897; 31.331059; -547
21.417322; 72.033897; 31.331059; -548
21.417322; 71.553673; 31.331059; -549
21.417322; 71.553673; 31.331059; -549
