29.295038; 31.627907; 6.933535; 52
29.960836; 32.122093; 7.703928; 52
28.629242; 31.627907; 6.933535; 52
28.629242; 31.627907; 6.933535; 53
29.295038; 31.627907; 6.933535; 53
29.960836; 32.122093; 8.474320; 54
29.960836; 32.122093; 7.703928; 54
29.960836; 32.122093; 7.703928; 54
29.295038; 31.627907; 7.703928; 54
29.295038; 31.627907; 8.474320; 55
28.629242; 31.627907; 7.703928; 55
28.629242; 31.627907; 7.703928; 55
28.629242; 31.627907; 7.703928; 55
29.295038; 32.122093; 8.474320; 56
29.295038; 32.122093; 8.474320; 56
29.295038; 32.122093; 8.474320; 56
29.295038; 32.122093; 8.474320; 57
29.295038; 31.627907; 9.244713; 57
29.295038; 31.627907; 9.244713; 58
28.629242; 31.627907; 9.244713; 58
28.629242; 31.133720; 8.474320; 58
28.629242; 31.133720; 8.474320; 58
27.963446; 31.133720; 8.474320; 59
27.963446; 31.133720; 8.474320; 59
27.963446; 31.627907; 8.474320; 59
28.629242; 32.122093; 9.244713; 60
27.963446; 31.133720; 9.244713; 60
27.963446; 31.133720; 8.474320; 61
27.963446; 30.639534; 9.244713; 61
28.629242; 31.627907; 10.015106; 61
27.963446; 31.627907; 10.015106; 62
28.629242; 31.627907; 10.015106; 62
27.963446; 31.133720; 9.244713; 62
27.297649; 30.639534; 9.244713; 62
27.963446; 31.627907; 10.015106; 63
27.963446; 31.627907; 10.015106; 63
27.297649; 30.639534; 10.015106; 64
27.963446; 31.133720; 10.785499; 64
27.297649; 30.639534; 10.015106; 64
27.297649; 30.639534; 10.015106; 64
27.297649; 30.639534; 10.785499; 65
27.963446; 31.133720; 10.785499; 65
27.297649; 30.639534; 10.015106; 65
27.963446; 31.133720; 10.785499; 65
27.297649; 30.639534; 10.015106; 66
27.963446; 31.133720; 10.785499; 66
27.297649; 30.639534; 10.015106; 66
27.963446; 31.133720; 10.785499; 66
27.297649; 31.133720; 11.555891; 67
27.297649; 30.639534; 11.555891; 67
27.297649; 30.145350; 10.785499; 67
27.297649; 30.639534; 11.555891; 68
26.631853; 30.145350; 11.555891; 68
27.297649; 30.145350; 12.326284; 68
26.631853; 30.145350; 11.555891; 68
27.297649; 30.639534; 11.555891; 69
26.631853; 30.145350; 10.785499; 69
27.297649; 30.145350; 11.555891; 70
27.297649; 30.145350; 12.326284; 70
25.966057; 29.651163; 11.555891; 70
26.631853; 30.145350; 13.096677; 71
26.631853; 30.145350; 13.096677; 71
25.966057; 29.651163; 11.555891; 71
25.966057; 29.651163; 11.555891; 72
26.631853; 29.651163; 12.326284; 72
25.966057; 29.156977; 12.326284; 73
26.631853; 30.145350; 13.096677; 73
26.631853; 29.651163; 13.096677; 73
25.966057; 29.651163; 12.326284; 73
26.631853; 29.651163; 13.096677; 74
26.631853; 29.651163; 13.867069; 74
25.966057; 29.651163; 12.326284; 75
25.966057; 29.651163; 13.096677; 75
25.966057; 29.651163; 13.096677; 75
25.300261; 29.156977; 13.096677; 75
25.966057; 29.156977; 13.096677; 75
25.300261; 28.662790; 13.096677; 76
25.966057; 29.156977; 13.096677; 76
25.966057; 29.156977; 13.096677; 76
25.966057; 29.156977; 13.096677; 77
25.300261; 28.662790; 13.096677; 77
25.300261; 28.662790; 13.096677; 78
25.300261; 28.662790; 13.867069; 78
25.300261; 28.662790; 13.867069; 78
25.300261; 28.662790; 13.867069; 78
25.300261; 28.662790; 13.867069; 79
25.300261; 28.662790; 13.867069; 79
25.300261; 28.662790; 13.867069; 79
24.634464; 28.168604; 14.637463; 80
25.300261; 28.168604; 13.867069; 80
24.634464; 28.168604; 13.867069; 81
25.300261; 28.168604; 14.637463; 81
25.300261; 28.662790; 15.407855; 81
25.300261; 28.168604; 14.637463; 82
24.634464; 28.168604; 14.637463; 82
24.634464; 28.168604; 15.407855; 82
24.634464; 28.168604; 15.407855; 83
24.634464; 28.168604; 14.637463; 83
25.300261; 28.168604; 16.178247; 83
24.634464; 28.168604; 15.407855; 84
24.634464; 28.168604; 15.407855; 84
24.634464; 27.674419; 15.407855; 84
24.634464; 27.674419; 15.407855; 85
24.634464; 28.168604; 15.407855; 85
24.634464; 28.168604; 15.407855; 85
24.634464; 27.674419; 15.407855; 85
25.300261; 28.168604; 16.178247; 85
24.634464; 28.168604; 15.407855; 85
25.300261; 28.168604; 16.178247; 86
24.634464; 27.674419; 15.407855; 86
24.634464; 27.674419; 15.407855; 86
25.300261; 28.168604; 16.948641; 87
24.634464; 27.674419; 16.178247; 87
23.968668; 27.674419; 16.178247; 87
23.968668; 27.674419; 16.178247; 88
23.968668; 27.674419; 16.178247; 88
24.634464; 28.168604; 16.948641; 88
25.300261; 28.168604; 16.948641; 88
25.300261; 28.168604; 16.948641; 89
24.634464; 28.168604; 16.948641; 89
24.634464; 28.168604; 17.719032; 90
23.968668; 27.674419; 16.948641; 90
23.968668; 27.180233; 16.948641; 90
23.968668; 27.180233; 16.948641; 91
23.968668; 27.180233; 16.948641; 91
24.634464; 27.674419; 17.719032; 91
24.634464; 27.674419; 16.948641; 92
24.634464; 27.674419; 16.948641; 92
24.634464; 27.180233; 16.948641; 92
23.968668; 27.674419; 17.719032; 93
24.634464; 27.674419; 17.719032; 93
23.968668; 27.180233; 17.719032; 93
23.968668; 27.180233; 16.948641; 94
23.968668; 27.180233; 17.719032; 94
23.968668; 27.180233; 16.948641; 94
24.634464; 27.674419; 17.719032; 95
23.968668; 27.674419; 17.719032; 95
23.968668; 27.180233; 17.719032; 95
23.968668; 27.180233; 17.719032; 95
23.968668; 27.674419; 18.489426; 96
23.968668; 27.180233; 18.489426; 96
23.968668; 27.180233; 18.489426; 96
23.302872; 27.180233; 17.719032; 97
23.968668; 27.674419; 18.489426; 97
23.968668; 27.180233; 18.489426; 97
23.968668; 26.686047; 17.719032; 98
23.968668; 27.180233; 18.489426; 98
23.302872; 26.686047; 18.489426; 98
23.968668; 27.180233; 18.489426; 99
23.302872; 26.686047; 18.489426; 99
23.302872; 26.686047; 18.489426; 99
23.968668; 26.686047; 19.259819; 100
23.968668; 26.686047; 18.489426; 100
23.968668; 27.180233; 19.259819; 100
23.302872; 26.191860; 18.489426; 101
23.302872; 26.686047; 18.489426; 101
23.302872; 26.686047; 18.489426; 101
23.302872; 26.686047; 19.259819; 102
23.302872; 26.191860; 18.489426; 102
22.637075; 26.191860; 18.489426; 102
22.637075; 25.697674; 18.489426; 103
22.637075; 26.191860; 18.489426; 103
22.637075; 26.191860; 18.489426; 103
23.302872; 26.686047; 20.030212; 104
23.302872; 25.697674; 19.259819; 104
22.637075; 25.697674; 19.259819; 104
23.302872; 26.191860; 19.259819; 105
23.302872; 25.697674; 20.030212; 105
23.302872; 25.697674; 20.030212; 105
23.302872; 25.697674; 20.030212; 105
23.302872; 26.191860; 20.800604; 106
23.302872; 25.697674; 20.030212; 106
23.968668; 25.697674; 20.030212; 106
23.302872; 25.203489; 20.030212; 107
22.637075; 25.203489; 20.030212; 107
22.637075; 24.709303; 20.030212; 107
22.637075; 25.697674; 20.800604; 108
22.637075; 25.203489; 20.030212; 108
23.302872; 25.203489; 20.030212; 108
22.637075; 24.709303; 20.030212; 108
21.971279; 24.215117; 20.030212; 109
22.637075; 24.709303; 20.030212; 109
22.637075; 24.709303; 19.259819; 110
21.971279; 24.215117; 19.259819; 110
22.637075; 24.709303; 20.800604; 110
21.971279; 24.215117; 20.800604; 111
21.971279; 23.720930; 20.030212; 111
22.637075; 24.215117; 20.800604; 111
22.637075; 24.215117; 20.800604; 112
21.971279; 23.226744; 20.030212; 112
22.637075; 23.720930; 20.030212; 112
21.971279; 23.226744; 20.030212; 113
21.971279; 23.720930; 20.800604; 113
21.971279; 23.226744; 20.800604; 113
21.971279; 23.226744; 20.030212; 114
21.971279; 23.226744; 21.570997; 114
21.971279; 23.226744; 20.800604; 114
21.971279; 23.226744; 20.800604; 115
21.971279; 23.226744; 20.800604; 115
21.971279; 22.732557; 20.800604; 115
21.305483; 22.732557; 20.800604; 115
21.971279; 22.732557; 20.800604; 116
21.971279; 22.732557; 20.800604; 116
21.971279; 22.732557; 20.800604; 116
21.305483; 22.238373; 20.030212; 116
21.971279; 22.238373; 21.570997; 117
21.971279; 22.238373; 21.570997; 117
21.971279; 21.744186; 21.570997; 118
21.305483; 21.250000; 20.030212; 118
21.305483; 21.250000; 20.030212; 118
21.305483; 21.250000; 20.030212; 118
21.971279; 21.250000; 21.570997; 119
21.971279; 21.250000; 20.800604; 119
21.971279; 21.744186; 21.570997; 120
21.971279; 21.250000; 21.570997; 120
21.971279; 20.755814; 21.570997; 120
21.305483; 20.755814; 21.570997; 121
20.639687; 20.261627; 20.030212; 121
21.305483; 20.755814; 20.800604; 121
20.639687; 19.767443; 20.800604; 122
20.639687; 19.767443; 20.800604; 122
21.305483; 20.261627; 21.570997; 122
21.305483; 20.261627; 21.570997; 123
21.305483; 20.261627; 21.570997; 123
21.305483; 19.767443; 21.570997; 123
21.305483; 19.767443; 21.570997; 124
20.639687; 19.273256; 20.800604; 124
20.639687; 19.273256; 20.030212; 124
21.305483; 19.767443; 21.570997; 125
20.639687; 19.273256; 20.800604; 125
20.639687; 18.779070; 20.800604; 125
20.639687; 18.779070; 20.800604; 126
20.639687; 18.779070; 20.800604; 126
20.639687; 19.273256; 21.570997; 126
21.305483; 19.273256; 20.800604; 127
20.639687; 18.779070; 20.800604; 127
20.639687; 19.273256; 21.570997; 127
19.973890; 17.790697; 21.570997; 128
20.639687; 18.779070; 21.570997; 128
20.639687; 18.284883; 20.800604; 128
19.973890; 18.284883; 20.800604; 128
19.973890; 18.284883; 20.800604; 129
19.973890; 17.790697; 21.570997; 129
20.639687; 17.790697; 20.800604; 130
20.639687; 17.790697; 21.570997; 130
20.639687; 17.790697; 22.341391; 130
19.973890; 17.296511; 21.570997; 131
19.973890; 17.296511; 21.570997; 131
19.973890; 17.296511; 21.570997; 131
19.308094; 16.802326; 21.570997; 132
20.639687; 16.802326; 21.570997; 132
19.973890; 16.802326; 20.800604; 132
19.973890; 17.296511; 21.570997; 133
19.973890; 16.802326; 20.800604; 133
19.973890; 16.308140; 20.800604; 133
19.308094; 16.308140; 20.800604; 134
19.308094; 16.308140; 21.570997; 134
19.308094; 16.308140; 21.570997; 134
19.973890; 16.802326; 21.570997; 135
19.308094; 15.813953; 21.570997; 135
19.973890; 16.308140; 22.341391; 135
19.308094; 16.308140; 20.800604; 136
19.973890; 16.308140; 21.570997; 136
19.308094; 16.308140; 20.800604; 136
19.973890; 16.308140; 21.570997; 137
19.973890; 15.813953; 21.570997; 137
19.308094; 15.319767; 21.570997; 138
19.308094; 15.319767; 21.570997; 138
19.973890; 15.813953; 21.570997; 138
19.973890; 15.813953; 21.570997; 138
19.973890; 15.813953; 22.341391; 139
19.973890; 15.813953; 22.341391; 139
19.973890; 15.813953; 21.570997; 140
18.642298; 14.825582; 20.800604; 140
19.308094; 14.825582; 21.570997; 140
19.308094; 14.825582; 21.570997; 141
19.308094; 15.319767; 21.570997; 141
19.308094; 14.825582; 21.570997; 141
19.308094; 14.825582; 21.570997; 142
18.642298; 14.331395; 20.800604; 142
18.642298; 14.331395; 21.570997; 143
19.308094; 14.825582; 22.341391; 143
19.308094; 14.331395; 21.570997; 143
19.308094; 14.825582; 21.570997; 144
18.642298; 13.837210; 20.800604; 144
18.642298; 14.331395; 21.570997; 144
18.642298; 13.837210; 21.570997; 145
19.308094; 13.837210; 21.570997; 145
18.642298; 13.837210; 21.570997; 145
19.308094; 13.837210; 21.570997; 145
18.642298; 13.837210; 21.570997; 146
18.642298; 13.837210; 21.570997; 146
18.642298; 13.837210; 20.800604; 146
19.308094; 13.837210; 21.570997; 147
18.642298; 13.837210; 21.570997; 147
18.642298; 13.343023; 22.341391; 147
18.642298; 13.343023; 21.570997; 148
18.642298; 13.343023; 21.570997; 148
18.642298; 13.343023; 21.570997; 149
19.308094; 13.343023; 22.341391; 149
17.976501; 13.343023; 21.570997; 150
18.642298; 13.343023; 21.570997; 150
17.976501; 12.848837; 20.800604; 150
17.976501; 12.848837; 20.800604; 151
17.976501; 12.354651; 20.800604; 151
17.976501; 12.848837; 21.570997; 151
17.976501; 12.848837; 21.570997; 152
18.642298; 12.848837; 21.570997; 152
18.642298; 12.354651; 21.570997; 152
18.642298; 12.354651; 21.570997; 153
17.976501; 12.354651; 20.800604; 153
18.642298; 12.848837; 21.570997; 153
17.976501; 12.354651; 21.570997; 154
17.310705; 11.860465; 20.800604; 154
17.976501; 12.354651; 20.800604; 155
17.976501; 12.354651; 20.800604; 155
17.976501; 11.860465; 20.800604; 155
17.976501; 12.354651; 21.570997; 155
17.976501; 12.354651; 20.800604; 156
17.310705; 11.366279; 20.030212; 156
17.976501; 11.860465; 20.800604; 156
17.310705; 11.366279; 20.030212; 157
17.310705; 11.366279; 20.800604; 157
17.310705; 11.366279; 20.800604; 158
17.976501; 11.860465; 20.800604; 158
17.310705; 11.366279; 20.800604; 158
17.310705; 11.860465; 20.800604; 158
16.644909; 11.366279; 20.800604; 159
16.644909; 11.366279; 20.030212; 159
17.310705; 11.366279; 20.800604; 160
16.644909; 11.366279; 20.800604; 160
16.644909; 11.366279; 20.800604; 161
16.644909; 10.872093; 20.030212; 161
16.644909; 10.872093; 20.800604; 161
16.644909; 10.872093; 19.259819; 162
16.644909; 10.872093; 20.800604; 162
15.979113; 10.377907; 20.030212; 163
15.979113; 10.377907; 20.030212; 163
16.644909; 10.872093; 20.030212; 163
16.644909; 10.872093; 20.800604; 164
15.979113; 10.377907; 20.030212; 164
15.979113; 10.377907; 20.030212; 164
15.979113; 10.377907; 20.030212; 165
15.979113; 10.377907; 19.259819; 165
15.979113; 10.377907; 19.259819; 165
15.313316; 10.377907; 19.259819; 166
15.979113; 10.377907; 20.030212; 166
15.313316; 9.883721; 19.259819; 166
15.979113; 10.377907; 19.259819; 167
15.313316; 9.883721; 19.259819; 167
15.979113; 9.883721; 19.259819; 167
15.979113; 9.883721; 20.030212; 168
15.313316; 9.883721; 19.259819; 168
15.979113; 10.377907; 20.030212; 168
15.979113; 10.377907; 20.030212; 169
15.313316; 10.377907; 19.259819; 169
14.647519; 9.883721; 18.489426; 169
15.313316; 9.883721; 19.259819; 170
14.647519; 9.883721; 18.489426; 170
14.647519; 9.389535; 19.259819; 171
15.313316; 9.389535; 18.489426; 171
15.313316; 9.883721; 19.259819; 171
15.313316; 9.883721; 19.259819; 172
15.313316; 9.883721; 19.259819; 172
15.313316; 9.883721; 20.030212; 172
15.313316; 9.883721; 19.259819; 173
14.647519; 9.883721; 19.259819; 173
14.647519; 9.389535; 18.489426; 173
14.647519; 9.389535; 18.489426; 174
14.647519; 9.389535; 18.489426; 174
15.313316; 9.389535; 19.259819; 174
13.981723; 8.895349; 17.719032; 175
14.647519; 8.895349; 18.489426; 175
13.981723; 9.389535; 18.489426; 175
14.647519; 9.389535; 18.489426; 175
13.981723; 8.895349; 18.489426; 176
13.981723; 8.895349; 18.489426; 176
14.647519; 9.389535; 19.259819; 177
13.981723; 8.895349; 17.719032; 177
13.981723; 9.389535; 18.489426; 178
13.981723; 8.895349; 17.719032; 178
13.981723; 8.401163; 17.719032; 178
13.981723; 8.895349; 18.489426; 179
14.647519; 8.895349; 19.259819; 179
14.647519; 8.895349; 19.259819; 179
13.981723; 8.895349; 18.489426; 180
13.981723; 8.895349; 18.489426; 180
13.981723; 8.895349; 17.719032; 180
13.315927; 8.895349; 17.719032; 181
13.315927; 8.895349; 18.489426; 181
13.981723; 8.401163; 17.719032; 182
13.315927; 8.401163; 17.719032; 182
13.315927; 8.401163; 17.719032; 182
13.981723; 8.895349; 17.719032; 183
13.315927; 8.401163; 17.719032; 183
13.981723; 8.895349; 17.719032; 183
13.315927; 8.401163; 16.948641; 184
13.315927; 8.401163; 16.948641; 184
13.315927; 8.401163; 16.948641; 185
13.315927; 8.401163; 17.719032; 185
12.650130; 8.401163; 16.948641; 185
12.650130; 8.401163; 17.719032; 185
13.315927; 8.401163; 18.489426; 186
12.650130; 7.906977; 16.948641; 186
13.315927; 8.401163; 16.948641; 186
12.650130; 8.401163; 16.948641; 187
12.650130; 8.401163; 16.948641; 187
12.650130; 7.906977; 16.948641; 187
12.650130; 8.401163; 16.948641; 188
12.650130; 8.401163; 17.719032; 188
13.315927; 8.401163; 17.719032; 188
12.650130; 7.906977; 16.948641; 189
13.315927; 8.401163; 17.719032; 189
11.984334; 7.906977; 16.948641; 190
13.315927; 8.401163; 16.948641; 190
11.984334; 7.906977; 16.948641; 190
13.315927; 8.401163; 16.948641; 191
11.984334; 7.906977; 16.948641; 191
11.984334; 7.412791; 16.948641; 192
11.984334; 7.906977; 16.178247; 192
12.650130; 7.906977; 16.948641; 192
12.650130; 7.906977; 16.178247; 193
12.650130; 7.906977; 16.178247; 193
11.984334; 7.412791; 16.178247; 193
11.984334; 7.412791; 16.178247; 194
11.984334; 7.412791; 16.178247; 194
11.984334; 7.906977; 16.178247; 195
12.650130; 7.906977; 16.948641; 195
11.984334; 7.412791; 16.178247; 195
11.984334; 7.906977; 16.948641; 195
11.984334; 8.401163; 16.948641; 196
11.984334; 7.906977; 16.948641; 196
11.984334; 7.906977; 16.948641; 196
11.318538; 7.412791; 16.178247; 197
12.650130; 7.906977; 16.948641; 197
11.984334; 7.906977; 16.948641; 198
11.984334; 7.412791; 16.178247; 198
11.984334; 7.412791; 16.178247; 198
11.318538; 7.412791; 16.178247; 199
11.984334; 7.412791; 16.178247; 199
11.984334; 7.906977; 16.178247; 199
11.984334; 7.412791; 16.178247; 200
11.984334; 7.412791; 15.407855; 200
11.984334; 7.412791; 16.178247; 200
11.318538; 7.412791; 15.407855; 201
11.984334; 7.412791; 16.178247; 201
10.652741; 6.918605; 15.407855; 202
11.984334; 7.412791; 15.407855; 202
11.318538; 7.412791; 16.178247; 202
11.318538; 7.412791; 15.407855; 203
11.318538; 7.412791; 16.178247; 203
10.652741; 7.412791; 15.407855; 203
11.318538; 6.918605; 15.407855; 204
11.984334; 7.906977; 16.178247; 204
11.984334; 7.906977; 16.178247; 204
11.318538; 7.412791; 15.407855; 205
11.318538; 6.918605; 15.407855; 205
11.318538; 6.918605; 15.407855; 205
10.652741; 6.918605; 15.407855; 206
11.318538; 6.918605; 15.407855; 206
10.652741; 6.918605; 15.407855; 206
11.318538; 7.412791; 16.178247; 207
10.652741; 6.918605; 15.407855; 207
11.318538; 6.918605; 15.407855; 207
11.318538; 7.412791; 15.407855; 208
11.318538; 6.918605; 16.178247; 208
9.986945; 7.412791; 15.407855; 208
10.652741; 6.918605; 15.407855; 209
10.652741; 6.918605; 14.637463; 209
11.318538; 6.918605; 15.407855; 210
10.652741; 6.918605; 15.407855; 210
10.652741; 6.918605; 15.407855; 210
10.652741; 6.918605; 14.637463; 211
9.986945; 6.424418; 14.637463; 211
10.652741; 6.918605; 14.637463; 211
11.318538; 7.412791; 15.407855; 212
9.986945; 6.424418; 13.867069; 212
9.986945; 6.424418; 13.867069; 213
10.652741; 7.412791; 16.178247; 213
10.652741; 6.918605; 14.637463; 213
10.652741; 6.918605; 14.637463; 214
11.318538; 6.918605; 15.407855; 214
11.318538; 6.918605; 15.407855; 214
9.986945; 6.424418; 14.637463; 215
10.652741; 6.424418; 15.407855; 215
10.652741; 6.918605; 15.407855; 215
10.652741; 6.424418; 14.637463; 216
9.986945; 6.424418; 14.637463; 216
9.986945; 6.918605; 14.637463; 216
10.652741; 6.424418; 14.637463; 217
9.986945; 6.424418; 13.867069; 217
9.321149; 6.424418; 13.867069; 218
9.986945; 6.424418; 14.637463; 218
9.986945; 6.424418; 14.637463; 218
9.986945; 6.424418; 14.637463; 218
9.986945; 6.424418; 14.637463; 219
10.652741; 6.918605; 15.407855; 220
9.986945; 6.424418; 14.637463; 220
9.986945; 6.424418; 14.637463; 220
10.652741; 6.918605; 15.407855; 221
9.986945; 6.424418; 13.867069; 221
9.986945; 6.424418; 13.867069; 221
9.321149; 5.930233; 14.637463; 222
9.986945; 6.424418; 13.867069; 222
9.986945; 6.424418; 14.637463; 222
10.652741; 6.424418; 14.637463; 223
9.986945; 6.424418; 14.637463; 223
9.986945; 6.424418; 14.637463; 224
9.321149; 5.930233; 13.867069; 224
9.986945; 6.918605; 14.637463; 224
9.321149; 5.930233; 13.867069; 225
9.986945; 5.930233; 13.867069; 225
9.986945; 6.424418; 14.637463; 225
9.986945; 6.424418; 14.637463; 225
9.321149; 5.930233; 13.867069; 226
9.986945; 5.930233; 13.867069; 226
9.321149; 6.424418; 13.867069; 226
9.321149; 6.424418; 13.867069; 227
9.321149; 6.424418; 13.867069; 227
9.321149; 6.424418; 13.867069; 228
9.321149; 6.424418; 14.637463; 228
9.321149; 6.424418; 14.637463; 228
9.321149; 6.424418; 14.637463; 228
9.321149; 5.930233; 13.867069; 229
9.986945; 6.424418; 13.867069; 229
9.321149; 5.930233; 13.867069; 230
9.321149; 5.930233; 13.867069; 230
9.986945; 6.424418; 14.637463; 230
9.321149; 5.930233; 13.867069; 231
9.321149; 5.930233; 13.096677; 231
8.655353; 5.930233; 13.867069; 232
8.655353; 5.930233; 13.867069; 232
9.321149; 5.930233; 13.867069; 232
9.986945; 6.424418; 13.867069; 233
9.321149; 5.930233; 13.096677; 233
9.321149; 5.930233; 13.867069; 233
8.655353; 5.436047; 13.096677; 234
9.321149; 5.930233; 13.867069; 234
9.321149; 6.424418; 13.867069; 234
9.321149; 6.424418; 13.867069; 235
9.321149; 5.930233; 13.867069; 235
9.321149; 5.930233; 13.096677; 235
8.655353; 5.930233; 13.096677; 236
